s 60
o 0 t 0.060000 f 2153 x 0.541667 0.708333 0.034404 v 0.027857 -0.071408 0.048342 p 1028.850198
o 0 t 0.060000 f 2154 x 0.458333 0.666667 -0.103211 v 0.075635 -0.074731 -0.027789 p 1028.779042
o 0 t 0.060000 f 2155 x 0.458333 0.708333 0.103211 v 0.001132 -0.066840 0.085456 p 1028.824497
o 0 t 0.060000 f 2156 x 0.041667 0.583333 -0.103211 v -0.060905 -0.003316 -0.059255 p 1028.545170
o 0 t 0.060000 f 2157 x 0.041667 0.583333 -0.034404 v -0.070322 -0.005145 -0.028760 p 1028.534225
o 0 t 0.060000 f 2158 x 0.125000 0.791667 0.034404 v 0.288582 0.024028 0.030618 p 1028.141514
o 0 t 0.060000 f 2159 x 0.166667 0.791667 0.103211 v 0.277531 0.022061 0.055947 p 1028.145398
o 0 t 0.060000 f 2160 x 0.416667 0.458333 0.034404 v -0.176110 -0.100957 -0.000475 p 1028.716672
o 0 t 0.060000 f 2161 x 0.416667 0.416667 -0.034404 v -0.191477 -0.094829 -0.012173 p 1028.688260
o 0 t 0.060000 f 2162 x 0.375000 0.458333 -0.034404 v -0.191506 -0.069335 -0.009763 p 1028.593636
o 0 t 0.060000 f 2163 x 0.416667 0.416667 0.034404 v -0.181802 -0.086663 0.003004 p 1028.642783
o 0 t 0.060000 f 2164 x -0.833333 0.541667 0.103211 v -0.112919 0.309626 0.021075 p 1027.619406
o 0 t 0.060000 f 2165 x -0.791667 0.500000 0.034404 v -0.119949 0.279497 0.034637 p 1027.643767
o 0 t 0.060000 f 2166 x 0.083333 0.291667 -0.034404 v -0.159001 -0.004109 -0.021926 p 1028.489678
o 0 t 0.060000 f 2167 x 0.125000 0.291667 -0.034404 v -0.184105 -0.012675 -0.016190 p 1028.499780
o 0 t 0.060000 f 2168 x 0.083333 0.250000 0.034404 v -0.173423 -0.026534 -0.013697 p 1028.527595
o 0 t 0.060000 f 2169 x 0.083333 0.291667 0.034404 v -0.182267 -0.027757 0.020843 p 1028.462685
o 0 t 0.060000 f 2170 x 0.583333 0.666667 -0.034404 v -0.066879 -0.115406 -0.047493 p 1028.911910
o 0 t 0.060000 f 2171 x 0.583333 0.666667 -0.103211 v -0.089921 -0.129766 -0.069175 p 1028.928002
o 0 t 0.060000 f 2172 x 0.583333 0.625000 -0.034404 v -0.128418 -0.137772 -0.068605 p 1028.920518
o 0 t 0.060000 f 2173 x 0.625000 0.666667 -0.034404 v -0.060511 -0.145030 -0.068510 p 1028.977326
o 0 t 0.060000 f 2174 x 0.166667 0.375000 0.034404 v -0.149847 -0.025826 0.045765 p 1028.567832
o 0 t 0.060000 f 2175 x 0.208333 0.333333 0.034404 v -0.159325 -0.047976 0.016302 p 1028.556128
o 0 t 0.060000 f 2176 x 0.208333 0.333333 0.103211 v -0.150325 -0.044132 0.051446 p 1028.552067
o 0 t 0.060000 f 2177 x 0.458333 0.416667 -0.034404 v -0.178292 -0.095690 -0.035419 p 1028.728161
o 0 t 0.060000 f 2178 x 0.416667 0.416667 -0.103211 v -0.192220 -0.101745 -0.038315 p 1028.709800
o 0 t 0.060000 f 2179 x 0.500000 0.291667 0.034404 v -0.160896 -0.111068 0.018646 p 1028.672824
o 0 t 0.060000 f 2180 x 0.458333 0.250000 0.034404 v -0.166749 -0.097698 0.002816 p 1028.666219
o 0 t 0.060000 f 2181 x 0.458333 0.291667 0.034404 v -0.172152 -0.105571 0.005198 p 1028.649513
o 0 t 0.060000 f 2182 x 0.458333 0.291667 0.103211 v -0.173021 -0.104280 -0.000952 p 1028.652675
o 0 t 0.060000 f 2183 x 0.458333 0.083333 -0.103211 v -0.119511 -0.076611 -0.038394 p 1028.562990
o 0 t 0.060000 f 2184 x 0.500000 0.041667 -0.034404 v -0.105750 -0.087719 -0.008106 p 1028.581713
o 0 t 0.060000 f 2185 x 0.458333 0.041667 -0.034404 v -0.120830 -0.075892 -0.026917 p 1028.567766
o 0 t 0.060000 f 2186 x 0.458333 0.083333 -0.034404 v -0.122383 -0.079375 -0.018952 p 1028.572793
o 0 t 0.060000 f 2187 x -0.041667 0.416667 -0.103211 v -0.139528 -0.006125 -0.037836 p 1028.408415
o 0 t 0.060000 f 2188 x -0.041667 0.458333 -0.034404 v -0.138068 0.001733 -0.031156 p 1028.416516
o 0 t 0.060000 f 2189 x 0.333333 0.416667 0.034404 v -0.177749 -0.069692 0.012859 p 1028.583209
o 0 t 0.060000 f 2190 x 0.500000 0.083333 0.034404 v -0.126717 -0.101126 0.028117 p 1028.594495
o 0 t 0.060000 f 2191 x 0.541667 0.125000 0.034404 v -0.122669 -0.108646 0.048018 p 1028.621799
o 0 t 0.060000 f 2192 x 0.541667 0.083333 0.034404 v -0.121075 -0.113342 0.016378 p 1028.599465
o 0 t 0.060000 f 2193 x 0.541667 0.083333 0.103211 v -0.121718 -0.109076 0.045511 p 1028.599309
o 0 t 0.060000 f 2194 x 0.958333 0.541667 -0.103211 v -0.102368 -0.435650 -0.031321 p 1028.733267
o 0 t 0.060000 f 2195 x 1.000000 0.583333 -0.068807 v -0.071868 -0.409501 -0.000066 p 1028.733267
o 0 t 0.060000 f 2196 x 0.791667 0.208333 -0.034404 v -0.086073 -0.171822 -0.029429 p 1028.799615
o 0 t 0.060000 f 2197 x 0.750000 0.208333 0.034404 v -0.091808 -0.178553 0.002028 p 1028.809595
o 0 t 0.060000 f 2198 x 0.791667 0.208333 0.034404 v -0.102444 -0.182095 0.006063 p 1028.817878
o 0 t 0.060000 f 2199 x 0.583333 0.583333 -0.103211 v -0.154680 -0.164988 -0.068286 p 1028.915414
o 0 t 0.060000 f 2200 x 0.583333 0.583333 -0.034404 v -0.164903 -0.167260 -0.052944 p 1028.881506
o 0 t 0.060000 f 2201 x 0.541667 0.708333 -0.103211 v -0.042322 -0.104379 -0.021057 p 1028.896600
o 0 t 0.060000 f 2202 x 0.583333 0.708333 -0.034404 v -0.018015 -0.091907 -0.000819 p 1028.895473
o 0 t 0.060000 f 2203 x 0.083333 0.208333 -0.034404 v -0.159252 -0.024052 -0.041182 p 1028.545131
o 0 t 0.060000 f 2204 x 0.041667 0.208333 0.034404 v -0.154836 0.001006 0.004837 p 1028.565503
o 0 t 0.060000 f 2205 x 0.208333 0.500000 0.034404 v -0.132163 -0.021772 0.030902 p 1028.568225
o 0 t 0.060000 f 2206 x 0.166667 0.541667 0.103211 v -0.128247 -0.010786 0.047619 p 1028.542235
o 0 t 0.060000 f 2207 x 0.208333 0.541667 0.034404 v -0.120100 -0.011114 0.040585 p 1028.528118
o 0 t 0.060000 f 2208 x 0.833333 0.416667 -0.103211 v -0.121365 -0.292635 -0.046032 p 1028.689631
o 0 t 0.060000 f 2209 x 0.791667 0.416667 -0.034404 v -0.119519 -0.287662 -0.037321 p 1028.655055
o 0 t 0.060000 f 2210 x 0.833333 0.458333 -0.034404 v -0.119485 -0.297327 -0.009519 p 1028.715252
o 0 t 0.060000 f 2211 x 0.166667 0.083333 0.103211 v -0.137077 -0.030213 0.060360 p 1028.499419
o 0 t 0.060000 f 2212 x 0.958333 0.166667 -0.068807 v -0.072475 -0.126974 -0.058343 p 1029.299112
o 0 t 0.060000 f 2213 x 0.958333 0.166667 -0.103211 v -0.066413 -0.128535 -0.131624 p 1029.370691
o 0 t 0.060000 f 2214 x 1.000000 0.166667 -0.068807 v 0.012592 -0.133197 -0.047954 p 1029.370691
o 0 t 0.060000 f 2215 x 0.458333 0.125000 -0.034404 v -0.128740 -0.101802 0.013204 p 1028.608285
o 0 t 0.060000 f 2216 x 0.458333 0.083333 0.034404 v -0.118736 -0.094385 0.030228 p 1028.572879
o 0 t 0.060000 f 2217 x -0.500000 -0.041667 0.034404 v -0.089975 0.078462 -0.003611 p 1028.288852
o 0 t 0.060000 f 2218 x -0.458333 -0.083333 -0.034404 v -0.087262 0.082131 -0.005777 p 1028.332155
o 0 t 0.060000 f 2219 x -0.041667 -0.166667 -0.034404 v -0.110114 0.011534 -0.027435 p 1028.414366
o 0 t 0.060000 f 2220 x -0.083333 -0.166667 -0.103211 v -0.119337 0.014148 -0.049672 p 1028.409746
o 0 t 0.060000 f 2221 x 0.833333 0.333333 -0.103211 v -0.133645 -0.235366 0.027302 p 1028.607856
o 0 t 0.060000 f 2222 x 0.833333 0.333333 -0.034404 v -0.132036 -0.223497 -0.028653 p 1028.592422
o 0 t 0.060000 f 2223 x 0.833333 0.375000 -0.034404 v -0.124669 -0.271057 -0.033721 p 1028.595744
o 0 t 0.060000 f 2224 x 0.458333 0.458333 -0.034404 v -0.190159 -0.101133 -0.011156 p 1028.744977
o 0 t 0.060000 f 2225 x 0.458333 0.458333 0.034404 v -0.184550 -0.120798 0.023821 p 1028.755460
o 0 t 0.060000 f 2226 x 0.833333 0.416667 0.034404 v -0.097307 -0.257724 0.001044 p 1028.725572
o 0 t 0.060000 f 2227 x 0.708333 0.541667 -0.103211 v -0.168858 -0.252057 -0.111214 p 1029.079507
o 0 t 0.060000 f 2228 x 0.750000 0.541667 -0.034404 v -0.155294 -0.271298 -0.089818 p 1029.039822
o 0 t 0.060000 f 2229 x 0.708333 0.541667 -0.034404 v -0.185088 -0.230285 -0.087097 p 1029.088629
o 0 t 0.060000 f 2230 x 0.083333 -0.041667 0.103211 v -0.133100 0.003246 0.047484 p 1028.499847
o 0 t 0.060000 f 2231 x 0.125000 -0.083333 0.034404 v -0.120040 -0.012418 0.022711 p 1028.505278
o 0 t 0.060000 f 2232 x 0.916667 -0.041667 -0.068807 v -0.091776 -0.111925 -0.012202 p 1028.819741
o 0 t 0.060000 f 2233 x 0.916667 -0.083333 -0.103211 v -0.091992 -0.138770 -0.074264 p 1028.949903
o 0 t 0.060000 f 2234 x 0.958333 -0.041667 -0.068807 v -0.094744 -0.146702 -0.070196 p 1029.005403
o 0 t 0.060000 f 2235 x 0.041667 0.166667 0.034404 v -0.136941 0.021181 0.071420 p 1028.552566
o 0 t 0.060000 f 2236 x 0.041667 0.166667 0.103211 v -0.146573 0.012446 0.099213 p 1028.542576
o 0 t 0.060000 f 2237 x 0.000000 0.166667 0.034404 v -0.163270 0.015041 0.079446 p 1028.511163
o 0 t 0.060000 f 2238 x 0.291667 0.291667 -0.103211 v -0.179717 -0.067324 -0.063800 p 1028.589248
o 0 t 0.060000 f 2239 x 0.333333 0.250000 -0.034404 v -0.174054 -0.078986 -0.061046 p 1028.592176
o 0 t 0.060000 f 2240 x 0.083333 0.208333 0.103211 v -0.139951 0.015135 0.067163 p 1028.586386
o 0 t 0.060000 f 2241 x 0.083333 0.166667 0.034404 v -0.146232 -0.009668 0.018007 p 1028.562253
o 0 t 0.060000 f 2242 x 0.083333 -0.708333 0.034404 v -0.061060 -0.006016 0.026927 p 1028.464253
o 0 t 0.060000 f 2243 x 0.541667 0.250000 0.034404 v -0.157192 -0.123640 0.012877 p 1028.699270
o 0 t 0.060000 f 2244 x 0.541667 0.291667 0.034404 v -0.164771 -0.118519 0.002303 p 1028.707892
o 0 t 0.060000 f 2245 x 0.541667 0.291667 0.103211 v -0.160510 -0.124343 0.028816 p 1028.702374
o 0 t 0.060000 f 2246 x 0.083333 0.041667 -0.034404 v -0.139997 -0.001144 -0.034206 p 1028.442825
o 0 t 0.060000 f 2247 x 0.041667 0.041667 -0.034404 v -0.137655 -0.000246 -0.011460 p 1028.433995
o 0 t 0.060000 f 2248 x 0.041667 0.041667 -0.103211 v -0.139742 -0.002365 -0.026937 p 1028.439320
o 0 t 0.060000 f 2249 x 0.833333 -0.166667 -0.103211 v -0.058788 -0.090157 -0.026346 p 1028.592461
o 0 t 0.060000 f 2250 x 0.791667 -0.166667 -0.034404 v -0.031277 -0.076275 -0.044040 p 1028.585832
o 0 t 0.060000 f 2251 x 0.333333 -0.083333 -0.103211 v -0.119760 -0.063693 -0.037355 p 1028.567884
o 0 t 0.060000 f 2252 x 0.333333 -0.083333 -0.034404 v -0.111700 -0.058695 -0.012362 p 1028.555803
o 0 t 0.060000 f 2253 x 0.583333 -0.500000 0.034404 v -0.067576 -0.037623 0.029500 p 1028.561565
o 0 t 0.060000 f 2254 x 0.583333 -0.458333 0.103211 v -0.069797 -0.025527 0.056648 p 1028.583440
o 0 t 0.060000 f 2255 x 0.500000 0.166667 0.034404 v -0.142199 -0.106830 0.029732 p 1028.663847
o 0 t 0.060000 f 2256 x 0.541667 0.208333 0.034404 v -0.143804 -0.108413 0.010689 p 1028.675507
o 0 t 0.060000 f 2257 x 0.541667 0.166667 0.034404 v -0.134686 -0.107825 0.047818 p 1028.655473
o 0 t 0.060000 f 2258 x 0.541667 0.208333 0.103211 v -0.136153 -0.105232 0.049065 p 1028.657659
o 0 t 0.060000 f 2259 x 0.583333 0.000000 0.034404 v -0.105219 -0.096348 0.061563 p 1028.716167
o 0 t 0.060000 f 2260 x 0.625000 0.041667 0.034404 v -0.093056 -0.093926 0.058003 p 1028.739177
o 0 t 0.060000 f 2261 x 0.583333 0.041667 0.103211 v -0.106151 -0.084598 0.072458 p 1028.721601
o 0 t 0.060000 f 2262 x 0.666667 -0.750000 0.034404 v -0.022390 -0.012989 0.001034 p 1028.616730
o 0 t 0.060000 f 2263 x 0.666667 -0.791667 -0.034404 v -0.034771 -0.003669 -0.035849 p 1028.658934
o 0 t 0.060000 f 2264 x 0.541667 0.208333 -0.034404 v -0.161537 -0.135870 -0.037226 p 1028.729611
o 0 t 0.060000 f 2265 x 0.500000 0.208333 -0.034404 v -0.147778 -0.116916 -0.021655 p 1028.694286
o 0 t 0.060000 f 2266 x 0.458333 0.166667 -0.034404 v -0.144504 -0.111209 -0.006927 p 1028.682687
o 0 t 0.060000 f 2267 x 0.458333 0.166667 0.034404 v -0.133781 -0.096657 0.022607 p 1028.712055
o 0 t 0.060000 f 2268 x 0.166667 0.291667 -0.103211 v -0.171751 -0.010989 -0.039531 p 1028.513108
o 0 t 0.060000 f 2269 x 0.416667 -0.166667 -0.103211 v -0.105675 -0.075540 -0.045000 p 1028.590635
o 0 t 0.060000 f 2270 x 0.500000 0.458333 0.034404 v -0.182003 -0.132665 0.021445 p 1028.788550
o 0 t 0.060000 f 2271 x 0.458333 0.458333 0.103211 v -0.186184 -0.128098 0.042089 p 1028.771200
o 0 t 0.060000 f 2272 x 0.708333 -0.291667 0.034404 v -0.033611 -0.064577 0.005767 p 1028.652450
o 0 t 0.060000 f 2273 x 0.666667 -0.250000 0.034404 v -0.035967 -0.066417 0.044857 p 1028.655884
o 0 t 0.060000 f 2274 x 0.708333 -0.291667 0.103211 v -0.032183 -0.066516 0.036715 p 1028.667211
o 0 t 0.060000 f 2275 x 0.666667 -0.291667 0.034404 v -0.037598 -0.065427 0.039178 p 1028.684687
o 0 t 0.060000 f 2276 x 0.708333 -0.083333 -0.103211 v -0.047644 -0.085692 -0.058792 p 1028.710282
o 0 t 0.060000 f 2277 x 0.666667 -0.083333 -0.034404 v -0.064578 -0.081657 -0.032667 p 1028.719035
o 0 t 0.060000 f 2278 x 0.666667 -0.041667 -0.103211 v -0.064992 -0.082520 -0.029197 p 1028.723642
o 0 t 0.060000 f 2279 x 0.625000 -0.083333 -0.034404 v -0.075360 -0.090441 -0.011677 p 1028.711260
o 0 t 0.060000 f 2280 x 0.541667 0.208333 -0.103211 v -0.162941 -0.142582 -0.055824 p 1028.750888
o 0 t 0.060000 f 2281 x 0.583333 0.250000 -0.034404 v -0.164190 -0.140492 -0.072355 p 1028.780983
o 0 t 0.060000 f 2282 x 0.625000 -0.291667 0.034404 v -0.054327 -0.067178 0.053881 p 1028.687645
o 0 t 0.060000 f 2283 x 0.666667 -0.333333 0.034404 v -0.049554 -0.056234 0.012545 p 1028.745376
o 0 t 0.060000 f 2284 x 0.666667 -0.333333 0.103211 v -0.045326 -0.062658 0.047333 p 1028.717893
o 0 t 0.060000 f 2285 x 0.625000 -0.166667 -0.034404 v -0.065621 -0.083624 -0.027971 p 1028.669747
o 0 t 0.060000 f 2286 x 0.666667 -0.208333 -0.103211 v -0.051829 -0.091860 -0.044698 p 1028.676319
o 0 t 0.060000 f 2287 x 0.666667 -0.208333 -0.034404 v -0.042540 -0.090283 -0.018427 p 1028.666787
o 0 t 0.060000 f 2288 x 0.750000 -0.166667 -0.034404 v -0.043331 -0.093374 -0.026266 p 1028.606900
o 0 t 0.060000 f 2289 x 0.708333 -0.125000 0.034404 v -0.047404 -0.094098 0.011462 p 1028.644473
o 0 t 0.060000 f 2290 x 0.708333 -0.166667 0.034404 v -0.040003 -0.076830 0.006199 p 1028.630585
o 0 t 0.060000 f 2291 x 0.708333 -0.250000 -0.034404 v -0.033572 -0.076264 -0.013687 p 1028.640612
o 0 t 0.060000 f 2292 x 0.708333 -0.291667 -0.034404 v -0.041303 -0.041126 -0.040389 p 1028.664619
o 0 t 0.060000 f 2293 x 0.666667 -0.208333 0.034404 v -0.037462 -0.067134 0.033457 p 1028.645747
o 0 t 0.060000 f 2294 x 0.666667 -0.208333 0.103211 v -0.042041 -0.062305 0.054938 p 1028.643018
o 0 t 0.060000 f 2295 x 0.625000 -0.208333 0.034404 v -0.058063 -0.060638 0.048149 p 1028.638630
o 0 t 0.060000 f 2296 x 0.708333 -0.208333 0.034404 v -0.041737 -0.079602 0.018156 p 1028.632501
o 0 t 0.060000 f 2297 x 1.000000 -0.083333 0.034404 v -0.086150 -0.076386 0.018474 p 1028.757243
o 0 t 0.060000 f 2298 x 0.958333 -0.083333 0.068807 v -0.070127 -0.081591 -0.013785 p 1028.501588
o 0 t 0.060000 f 2299 x 0.166667 -0.250000 -0.034404 v -0.084428 -0.011787 -0.053623 p 1028.466115
o 0 t 0.060000 f 2300 x 0.208333 -0.208333 -0.103211 v -0.088715 -0.008310 -0.054706 p 1028.464058
o 0 t 0.060000 f 2301 x 0.166667 -0.208333 -0.034404 v -0.094491 -0.006175 -0.039876 p 1028.465702
o 0 t 0.060000 f 2302 x 0.958333 0.083333 0.068807 v -0.067738 -0.122404 0.011342 p 1028.685032
o 0 t 0.060000 f 2303 x 1.000000 0.083333 0.034404 v -0.089936 -0.136100 0.024037 p 1028.979046
o 0 t 0.060000 f 2304 x 0.958333 0.083333 0.034404 v -0.066814 -0.140286 0.025356 p 1028.917558
o 0 t 0.060000 f 2305 x 0.958333 0.208333 0.103211 v -0.040062 -0.193598 0.065486 p 1029.183959
o 0 t 0.060000 f 2306 x 1.000000 0.208333 0.068807 v -0.001445 -0.191319 0.024589 p 1029.183959
o 0 t 0.060000 f 2307 x 0.958333 0.208333 0.068807 v -0.033298 -0.198088 0.007454 p 1029.124537
o 0 t 0.060000 f 2308 x 0.958333 -0.875000 -0.068807 v 0.045955 0.024048 0.026766 p 1030.966665
o 0 t 0.060000 f 2309 x 0.958333 -0.916667 -0.068807 v 0.100819 0.036234 0.008065 p 1032.345372
o 0 t 0.060000 f 2310 x 0.958333 -0.916667 -0.034404 v 0.007080 -0.016753 0.049598 p 1030.753739
o 0 t 0.060000 f 2311 x 1.000000 -0.916667 -0.034404 v 0.054665 0.039470 0.031993 p 1031.469870
o 0 t 0.060000 f 2312 x 0.541667 -0.666667 -0.034404 v -0.034658 -0.015781 -0.005272 p 1028.686661
o 0 t 0.060000 f 2313 x 0.583333 -0.625000 -0.034404 v -0.046452 -0.017555 -0.020968 p 1028.703601
o 0 t 0.060000 f 2314 x 0.583333 -0.666667 0.034404 v -0.042146 -0.030929 0.013104 p 1028.691250
o 0 t 0.060000 f 2315 x 0.541667 -0.666667 0.034404 v -0.033361 -0.043484 0.033766 p 1028.672126
o 0 t 0.060000 f 2316 x 0.458333 -0.333333 -0.103211 v -0.080681 -0.058480 -0.053831 p 1028.592096
o 0 t 0.060000 f 2317 x 0.458333 -0.333333 -0.034404 v -0.079946 -0.057517 -0.027436 p 1028.581520
o 0 t 0.060000 f 2318 x 0.458333 -0.291667 -0.034404 v -0.085499 -0.057423 -0.032048 p 1028.598173
o 0 t 0.060000 f 2319 x 0.500000 -0.291667 -0.034404 v -0.069151 -0.059819 -0.051301 p 1028.599866
o 0 t 0.060000 f 2320 x 0.125000 -0.541667 -0.034404 v -0.063029 -0.015541 -0.065748 p 1028.495320
o 0 t 0.060000 f 2321 x 0.166667 -0.541667 -0.034404 v -0.052912 -0.013710 -0.065030 p 1028.530149
o 0 t 0.060000 f 2322 x 0.166667 -0.583333 -0.103211 v -0.057745 -0.020410 -0.076171 p 1028.523038
o 0 t 0.060000 f 2323 x 0.166667 -0.583333 -0.034404 v -0.062069 -0.022927 -0.031875 p 1028.534277
o 0 t 0.060000 f 2324 x 0.041667 -0.166667 -0.103211 v -0.100365 0.006058 -0.056440 p 1028.454193
o 0 t 0.060000 f 2325 x 0.041667 -0.166667 -0.034404 v -0.102791 0.007867 -0.029678 p 1028.453258
o 0 t 0.060000 f 2326 x 0.000000 -0.166667 0.034404 v -0.107810 0.009167 -0.013294 p 1028.431219
o 0 t 0.060000 f 2327 x 0.166667 -0.291667 -0.034404 v -0.076389 -0.025986 -0.043017 p 1028.469882
o 0 t 0.060000 f 2328 x 0.166667 -0.291667 -0.103211 v -0.080052 -0.020131 -0.058749 p 1028.468453
o 0 t 0.060000 f 2329 x 0.125000 -0.291667 -0.034404 v -0.088202 -0.019377 -0.027855 p 1028.480826
o 0 t 0.060000 f 2330 x 0.041667 -0.333333 -0.103211 v -0.069696 0.005577 -0.084271 p 1028.491830
o 0 t 0.060000 f 2331 x 0.041667 -0.375000 -0.034404 v -0.076007 -0.009733 -0.035269 p 1028.464216
o 0 t 0.060000 f 2332 x 0.458333 0.208333 -0.034404 v -0.150163 -0.109530 -0.035374 p 1028.690215
o 0 t 0.060000 f 2333 x 0.416667 0.208333 -0.034404 v -0.146451 -0.102344 -0.024679 p 1028.662385
o 0 t 0.060000 f 2334 x 0.416667 0.208333 0.034404 v -0.150030 -0.080798 -0.003023 p 1028.715127
o 0 t 0.060000 f 2335 x 0.250000 -0.958333 -0.068807 v -0.049175 -0.002559 -0.132817 p 1029.270448
o 0 t 0.060000 f 2336 x 0.291667 -0.958333 -0.068807 v -0.067593 -0.024579 -0.118169 p 1029.703192
o 0 t 0.060000 f 2337 x 0.291667 -0.916667 -0.103211 v -0.060701 0.028753 -0.134945 p 1029.682176
o 0 t 0.060000 f 2338 x 0.750000 -0.416667 -0.034404 v -0.031821 -0.062548 -0.070279 p 1028.648645
o 0 t 0.060000 f 2339 x 0.708333 -0.458333 -0.103211 v -0.043353 -0.074195 -0.094632 p 1028.745507
o 0 t 0.060000 f 2340 x 0.708333 -0.416667 -0.034404 v -0.047504 -0.063579 -0.062510 p 1028.795298
o 0 t 0.060000 f 2341 x 0.708333 -0.458333 -0.034404 v -0.032453 -0.060821 -0.022323 p 1028.722316
o 0 t 0.060000 f 2342 x 0.375000 -0.291667 0.034404 v -0.076325 -0.055314 0.060401 p 1028.568876
o 0 t 0.060000 f 2343 x 0.333333 -0.291667 0.103211 v -0.086143 -0.053636 0.070675 p 1028.559714
o 0 t 0.060000 f 2344 x 0.333333 -0.291667 0.034404 v -0.080875 -0.057256 0.037306 p 1028.558586
o 0 t 0.060000 f 2345 x 0.583333 -0.166667 -0.034404 v -0.058589 -0.076344 -0.026735 p 1028.651391
o 0 t 0.060000 f 2346 x 0.583333 -0.166667 0.034404 v -0.068009 -0.067700 0.002040 p 1028.646436
o 0 t 0.060000 f 2347 x 0.583333 -0.125000 0.034404 v -0.074066 -0.077387 -0.009785 p 1028.688031
o 0 t 0.060000 f 2348 x 0.208333 -0.333333 -0.103211 v -0.079056 -0.025405 -0.033251 p 1028.471241
o 0 t 0.060000 f 2349 x 0.166667 -0.333333 -0.034404 v -0.083800 -0.022168 -0.008466 p 1028.479036
o 0 t 0.060000 f 2350 x -0.458333 -0.166667 -0.034404 v -0.081335 0.065049 -0.017709 p 1028.293935
o 0 t 0.060000 f 2351 x -0.458333 -0.166667 -0.103211 v -0.077992 0.063259 -0.045711 p 1028.278776
o 0 t 0.060000 f 2352 x 0.916667 -0.041667 0.068807 v -0.090922 -0.084318 -0.033825 p 1028.203066
o 0 t 0.060000 f 2353 x 0.916667 -0.083333 0.103211 v -0.107417 -0.092403 -0.011300 p 1028.118500
o 0 t 0.060000 f 2354 x 0.291667 -0.333333 0.103211 v -0.067290 -0.017441 0.064421 p 1028.527806
o 0 t 0.060000 f 2355 x 0.291667 -0.375000 0.034404 v -0.063510 -0.031336 0.031169 p 1028.530872
o 0 t 0.060000 f 2356 x 0.291667 -0.333333 0.034404 v -0.063024 -0.023421 0.032117 p 1028.531322
o 0 t 0.060000 f 2357 x 0.166667 -0.333333 0.103211 v -0.097402 -0.001976 0.073853 p 1028.512828
o 0 t 0.060000 f 2358 x 0.208333 -0.375000 0.034404 v -0.089926 -0.010095 0.057636 p 1028.516425
o 0 t 0.060000 f 2359 x 0.166667 -0.333333 0.034404 v -0.096255 -0.007350 0.026473 p 1028.503627
o 0 t 0.060000 f 2360 x 0.250000 -0.666667 -0.034404 v -0.064119 -0.014795 0.006170 p 1028.608486
o 0 t 0.060000 f 2361 x 0.333333 -0.708333 0.034404 v -0.020820 -0.010770 0.037177 p 1028.505493
o 0 t 0.060000 f 2362 x 0.333333 -0.708333 0.103211 v -0.014908 -0.002004 0.102989 p 1028.530468
o 0 t 0.060000 f 2363 x -0.083333 -0.666667 0.034404 v -0.062898 -0.020191 0.036030 p 1028.489846
o 0 t 0.060000 f 2364 x 0.208333 -0.958333 -0.068807 v -0.079834 -0.008773 -0.145321 p 1028.992783
o 0 t 0.060000 f 2365 x 0.208333 -1.000000 -0.068807 v -0.089076 -0.113149 -0.133407 p 1028.879259
o 0 t 0.060000 f 2366 x 0.208333 -0.958333 -0.103211 v -0.095322 -0.007282 -0.245534 p 1028.879259
o 0 t 0.060000 f 2367 x 0.333333 -0.291667 -0.034404 v -0.075895 -0.037125 -0.006912 p 1028.540564
o 0 t 0.060000 f 2368 x 0.333333 -0.333333 0.034404 v -0.072105 -0.045282 0.027403 p 1028.555072
o 0 t 0.060000 f 2369 x 0.291667 -0.833333 0.103211 v -0.062852 0.020272 0.040326 p 1028.192834
o 0 t 0.060000 f 2370 x 0.083333 -0.916667 -0.103211 v -0.053121 0.027678 -0.092649 p 1028.813123
o 0 t 0.060000 f 2371 x 0.083333 -0.916667 -0.068807 v -0.049654 0.033333 -0.039933 p 1028.777961
o 0 t 0.060000 f 2372 x 0.125000 -0.958333 -0.068807 v -0.039604 0.001585 -0.068760 p 1028.948041
o 0 t 0.060000 f 2373 x 0.083333 -0.958333 -0.068807 v -0.038324 -0.002465 -0.082955 p 1028.725495
o 0 t 0.060000 f 2374 x -0.083333 -0.375000 -0.034404 v -0.075453 0.010111 -0.072840 p 1028.491498
o 0 t 0.060000 f 2375 x -0.125000 -0.333333 -0.034404 v -0.080299 0.026045 -0.073022 p 1028.483280
o 0 t 0.060000 f 2376 x -0.083333 -0.333333 -0.103211 v -0.079752 0.023742 -0.088321 p 1028.506662
o 0 t 0.060000 f 2377 x 0.166667 -0.791667 0.103211 v -0.067351 -0.007208 0.057915 p 1028.150833
o 0 t 0.060000 f 2378 x 0.333333 -0.708333 -0.034404 v -0.045166 -0.035989 0.018027 p 1028.472270
o 0 t 0.060000 f 2379 x 0.333333 -0.750000 -0.034404 v -0.041057 -0.051440 0.023895 p 1028.495607
o 0 t 0.060000 f 2380 x 0.333333 -0.583333 0.034404 v -0.076138 -0.045300 0.001388 p 1028.467890
o 0 t 0.060000 f 2381 x 0.333333 -0.541667 0.034404 v -0.067725 -0.045027 0.049990 p 1028.472981
o 0 t 0.060000 f 2382 x 0.375000 -0.541667 0.034404 v -0.067498 -0.044155 0.048902 p 1028.498056
o 0 t 0.060000 f 2383 x 0.333333 -0.583333 0.103211 v -0.067432 -0.042226 0.043359 p 1028.474521
